"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","210","892596","0.0-208.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/28.jpg","-6","Looks like a person talking to an elephant","Mikayla,Kelly,Jenna,Jessica,Vanessa,Mary","It gives me weird vibes.,-25,300,20","This one is too bleak, not a fan of the image or colors.,-28,220,20","looks like humanoid figures in distress. I like it, but makes me slightly uncomfortable,35,360,20","I can't tell what's going on but it looks a little bit more lively at least,7,400,20","It's such a blah piece and way too abstract.,-50,380,20","The colors are really ugly. They do not compliment each other well.,-45,180,20","Mikayla","It gives me weird vibes.,-25,300,20","Kelly","This one is too bleak, not a fan of the image or colors.,-28,220,20","Jenna","looks like humanoid figures in distress. I like it, but makes me slightly uncomfortable,35,360,20","3"
"23357","","survey-text","211","915966","0.0-209.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""Pointless.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2856.600000143051","","image-slider-response","212","918824","0.0-210.0","A2MQMMCVZJTFL2","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","213","924605","0.0-211.0","A2MQMMCVZJTFL2","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10676","","image-button-response","214","935284","0.0-212.0","A2MQMMCVZJTFL2","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","","image-button-response","215","935798","0.0-213.0-0.0","A2MQMMCVZJTFL2","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1022","","image-button-response","216","936823","0.0-214.0-0.0","A2MQMMCVZJTFL2","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","938603","0.0-215.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","24","img_art/13.jpg","-48","Pointless.","Mikayla,Kelly,Jenna,Kaylee,Sierra,Cynthia","My favorite!,47,300,20","I would hang this photo in my room.,21,220,20","exciting & chaotic. love the colors.,50,360,20","its crazy to the point that i cant get it,-28,200,20","the blues are soothing but the splatters are too much,-3,260,20","It reminds me of rain,11,320,20","Kaylee","its crazy to the point that i cant get it,-28,200,20","Sierra","the blues are soothing but the splatters are too much,-3,260,20","Cynthia","It reminds me of rain,11,320,20","3"
"6731","","survey-text","218","945359","0.0-216.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""I don't like the blocking""}","","","","","","","","","","","","","","","","","","","","","","",""
"2698.2000000476837","","image-slider-response","219","948058","0.0-217.0","A2MQMMCVZJTFL2","","","","","-12","","","","","","","","","","","","","","","","","","","","","",""
