"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4186","","image-button-response","193","2675543","0.0-192.0-0.0","AB0LYB4PZKY9K","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2248","","image-button-response","194","2677794","0.0-193.0-0.0","AB0LYB4PZKY9K","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","195","2678295","0.0-194.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","21","img_art/29.jpg","-29","Bad paint job with hairblower.","Mariah,Makayla,Brittany,Meghan,Alexa,Katherine","It feels like looking through layers of frustration.,19,140,20","Looks like a jail cell,-15,80,20","It looks likes there's a lot going on, but they don't fit together.,2,40,20","feels random and not thoughtout,-37,220,20","Very wild and I like it,20,40,20","I think the grey and red inspire negative feelings but it's not the worst thing.,13,120,20","Makayla","Looks like a jail cell,-15,80,20","Brittany","It looks likes there's a lot going on, but they don't fit together.,2,40,20","Meghan","feels random and not thoughtout,-37,220,20","2"
"43949","","survey-text","196","2722258","0.0-195.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Mountain with snow on it & people skiing.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7783.39999999851","","image-slider-response","197","2730042","0.0-196.0","AB0LYB4PZKY9K","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","198","2735050","0.0-197.0","AB0LYB4PZKY9K","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"17772","","image-button-response","199","2752825","0.0-198.0","AB0LYB4PZKY9K","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4789","","image-button-response","200","2757617","0.0-199.0-0.0","AB0LYB4PZKY9K","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2802","","image-button-response","201","2760421","0.0-200.0-0.0","AB0LYB4PZKY9K","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","202","2761423","0.0-201.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","22","img_art/27.jpg","16","Mountain with snow on it & people skiing.","Lindsey,Makayla,Brittany,Meghan,Kelsey,Jennifer","Looks like my niece's doodles.,-50,400,20","Calming sky , relaxing,23,80,20","The colors are put together in an interesting way.,-9,40,20","again looks like childrens artwork,-40,220,20","too messy dont like the color choices either,-17,240,20","Somewhat boring piece,-3,380,20","Makayla","Calming sky , relaxing,23,80,20","Brittany","The colors are put together in an interesting way.,-9,40,20","Jennifer","Somewhat boring piece,-3,380,20","2"
"69384","","survey-text","203","2830821","0.0-202.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Looks like an orchestra  in front of the back drop.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7655.0999999996275","","image-slider-response","204","2838479","0.0-203.0","AB0LYB4PZKY9K","","","","","31","","","","","","","","","","","","","","","","","","","","","",""
