"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"631","","image-button-response","192","895416","0.0-191.0","A3MD34XEB4H6JF","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"415","","image-button-response","193","895832","0.0-192.0-0.0","A3MD34XEB4H6JF","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3644","","image-button-response","194","899479","0.0-193.0-0.0","A3MD34XEB4H6JF","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","195","900995","0.0-194.0","A3MD34XEB4H6JF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/20.jpg","28","Wow, I love the colors and the motion of the ocean is communicated as well as the comfort of being in the house there.","Haley,Cynthia,Leah,Kristen,Erica,Alexandria","I really enjoy the contrast of colors (blue/red/orange),30,220,20","Curious about what lies here,10,320,20","A sad past town, pollution, guess I like happier scenes,-30,360,20","danger, car crash, stressful,-12,280,20","looks like an auto accident,-30,80,20","it looks like a car crash which is depressing,-19,80,20","Cynthia","Curious about what lies here,10,320,20","Haley","I really enjoy the contrast of colors (blue/red/orange),30,220,20","Kristen","danger, car crash, stressful,-12,280,20","2"
"14938","","survey-text","196","915943","0.0-195.0-0.0","A3MD34XEB4H6JF","","","","{""Q0"":""The colors are beautiful and make me think of happy things.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2281.5999999940395","","image-slider-response","197","918227","0.0-196.0","A3MD34XEB4H6JF","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"4942","","image-button-response","198","923263","0.0-197.0","A3MD34XEB4H6JF","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","","image-button-response","199","923797","0.0-198.0","A3MD34XEB4H6JF","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1583","","image-button-response","200","925381","0.0-199.0-0.0","A3MD34XEB4H6JF","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2365","","image-button-response","201","927747","0.0-200.0-0.0","A3MD34XEB4H6JF","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","202","929249","0.0-201.0","A3MD34XEB4H6JF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/1.jpg","21","The colors are beautiful and make me think of happy things.","Haley,Cynthia,Kathryn,Kristen,Brooke,Sabrina","Pleasant, but a tad too monochromatic in some areas for my taste,7,220,20","fishing on the lake surrounded by trees,42,320,20","For some reason this makes me want to go ice skating. It's whimsical and free but also very smooth.,20,140,20","river, fall, cozy, warm,12,280,20","It's okay, colors remind me of autumn.,10,60,20","I love the calming comfort and safe feeling of this,50,120,20","Sabrina","I love the calming comfort and safe feeling of this,50,120,20","Cynthia","fishing on the lake surrounded by trees,42,320,20","Kathryn","For some reason this makes me want to go ice skating. It's whimsical and free but also very smooth.,20,140,20","2"
"14635","","survey-text","203","943890","0.0-202.0-0.0","A3MD34XEB4H6JF","","","","{""Q0"":""It seems austere but the colors make you want to look.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3488.5","","image-slider-response","204","947381","0.0-203.0","A3MD34XEB4H6JF","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"4774","","image-button-response","205","952383","0.0-204.0","A3MD34XEB4H6JF","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"459","","image-button-response","206","952843","0.0-205.0","A3MD34XEB4H6JF","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"933","","image-button-response","207","953777","0.0-206.0-0.0","A3MD34XEB4H6JF","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
