"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","162","1077407","0.0-161.0","A1JJYY622DGE5L","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8619","","image-button-response","163","1086034","0.0-162.0","A1JJYY622DGE5L","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5112","","image-button-response","164","1091154","0.0-163.0-0.0","A1JJYY622DGE5L","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6224","","image-button-response","165","1097396","0.0-164.0-0.0","A1JJYY622DGE5L","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","1098405","0.0-165.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/29.jpg","14","This is really harsh and urban feeling","Olivia,Andrea,Leah,Angela,Cassandra,Courtney","too challenging to comprehend,-28,40,20","Bottomless pit and prison. Feels like its saying time is precious.,11,240,20","Scrawled graffiti, with a red x as saying it was a mistake,-40,360,20","I would like this piece better without the red X across it,-10,260,20","Neural...just a blackboard jungle.,3,120,20","Thats a pretty wierd picture.,6,280,20","Andrea","Bottomless pit and prison. Feels like its saying time is precious.,11,240,20","Olivia","too challenging to comprehend,-28,40,20","Angela","I would like this piece better without the red X across it,-10,260,20","2"
"12713","","survey-text","167","1111136","0.0-166.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""This makes me think of the southwest. I like it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4225.100000023842","","image-slider-response","168","1115369","0.0-167.0","A1JJYY622DGE5L","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","169","1120391","0.0-168.0","A1JJYY622DGE5L","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4740","","image-button-response","170","1125139","0.0-169.0","A1JJYY622DGE5L","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"6757","","image-button-response","171","1131905","0.0-170.0-0.0","A1JJYY622DGE5L","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7096","","image-button-response","172","1139015","0.0-171.0-0.0","A1JJYY622DGE5L","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","173","1139525","0.0-172.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","18","img_art/20.jpg","14","This makes me think of the southwest. I like it.","Olivia,Andrea,Lindsey,Angela,Emily,Gabriela","crash after traffic causing grief,-11,40,20","Reminds me of persistance of time (a favorite of mine).,30,240,20","Not sure what it is. The colors are pleasant; makes me want to figure it out. An animal skull in the desert?,10,400,20","I like the blues, and the sense of foreboding it makes me feel.,20,260,20","Brings about an emotion response of dspair. Loose lines but yet has a cohesion.,8,40,20","it is a bit disturbing, like a monster or ghost floating away from a bleak building,-8,140,20","Emily","Brings about an emotion response of dspair. Loose lines but yet has a cohesion.,8,40,20","Lindsey","Not sure what it is. The colors are pleasant; makes me want to figure it out. An animal skull in the desert?,10,400,20","Angela","I like the blues, and the sense of foreboding it makes me feel.,20,260,20","2"
"37803","","survey-text","174","1177356","0.0-173.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""I get an upward movement feeling with this.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5192.600000023842","","image-slider-response","175","1182557","0.0-174.0","A1JJYY622DGE5L","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","176","1187582","0.0-175.0","A1JJYY622DGE5L","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11696","","image-button-response","177","1199285","0.0-176.0","A1JJYY622DGE5L","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6562","","image-button-response","178","1205852","0.0-177.0-0.0","A1JJYY622DGE5L","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"20759","","image-button-response","179","1226617","0.0-178.0-0.0","A1JJYY622DGE5L","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","180","1227129","0.0-179.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/30.jpg","4","I get an upward movement feeling with this.","Claire,Melissa,Lindsey,Angela,Emily,Isabella","too segmented, looks sloppy,-37,260,20","muddy, feels unintentional,-50,240,20","Interesting. Not sure what I'm seeing but it makes me want to figure it out.,5,400,20","Really don't like this piece. It feels very lazy to me.,-31,260,20","It looks like a child did it. There is nothing talented or special about it.,-16,40,20","I like the back but the red lines in the front distress me,-7,280,20","Lindsey","Interesting. Not sure what I'm seeing but it makes me want to figure it out.,5,400,20","Isabella","I like the back but the red lines in the front distress me,-7,280,20","Claire","too segmented, looks sloppy,-37,260,20","2"
"31268","","survey-text","181","1258405","0.0-180.0-0.0","A1JJYY622DGE5L","","","","{""Q0"":""You can really see a lot in this.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7713.799999952316","","image-slider-response","182","1266128","0.0-181.0","A1JJYY622DGE5L","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","183","1271140","0.0-182.0","A1JJYY622DGE5L","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9900","","image-button-response","184","1281048","0.0-183.0","A1JJYY622DGE5L","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3995","","image-button-response","185","1285052","0.0-184.0-0.0","A1JJYY622DGE5L","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7618","","image-button-response","186","1292681","0.0-185.0-0.0","A1JJYY622DGE5L","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","1293690","0.0-186.0","A1JJYY622DGE5L","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/12.jpg","0","You can really see a lot in this.","Claire,Morgan,Lindsey,Chelsea,Kelsey,Isabella","i like the repetition,30,260,20","Ugly color combinations, no focus.,-25,380,20","Ugly colors and I'm just not too much a fan of cubist abstract art.,-50,400,20","I like the gradient of little color on the top to colorful on the bottom.,24,180,20","dont like the squares,-16,240,20","Something you would see in a government building hallway,3,280,20","Lindsey","Ugly colors and I'm just not too much a fan of cubist abstract art.,-50,400,20","Isabella","Something you would see in a government building hallway,3,280,20","Chelsea","I like the gradient of little color on the top to colorful on the bottom.,24,180,20","2"
