"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1825","","image-button-response","24","188900","0.0-24.0-0.0","AJQ71YIGY01HZ","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"9362","","image-button-response","25","202522","0.0-24.1-0.1","AJQ71YIGY01HZ","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"8455","","image-button-response","26","210985","0.0-25.0-0.0","AJQ71YIGY01HZ","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","27","211489","0.0-26.0","AJQ71YIGY01HZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","-2","I don't really care for the colors.","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Jen","It reminds me of a candy land dream I had,36,120,20","Ashley","I just don't get why these type of art would be popular,-32,40,20","Erika","I like the sophisticated brushwork,40,100,20","2"
"28071","","survey-text","28","239566","0.0-27.0-0.0","AJQ71YIGY01HZ","","","","{""Q0"":""It looks weird to me, like a crumpled up piece of trash.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3111.3000000000466","","image-slider-response","29","242681","0.0-28.0","AJQ71YIGY01HZ","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","30","247686","0.0-29.0","AJQ71YIGY01HZ","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4323","","image-button-response","31","252011","0.0-30.0","AJQ71YIGY01HZ","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"36166","","image-button-response","32","288180","0.0-31.0-0.0","AJQ71YIGY01HZ","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5823","","image-button-response","33","294008","0.0-32.0-0.0","AJQ71YIGY01HZ","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
