"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4776","","image-button-response_instructions","17","188438","0.0-17.0","AZU9D7YLCTAYV","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1902","","image-button-response_instructions","18","190342","0.0-18.0","AZU9D7YLCTAYV","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9509","","survey-text","19","199890","0.0-19.0-0.0","AZU9D7YLCTAYV","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"24328","","survey-text","20","224220","0.0-20.0-0.0","AZU9D7YLCTAYV","","","","{""Q0"":""It looks like a sheep party ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5715.399999976158","","image-slider-response","21","229938","0.0-21.0","AZU9D7YLCTAYV","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","234949","0.0-22.0","AZU9D7YLCTAYV","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1864","","image-button-response","23","236816","0.0-23.0","AZU9D7YLCTAYV","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1437","","image-button-response","24","238256","0.0-24.0-0.0","AZU9D7YLCTAYV","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5947","","image-button-response","25","244206","0.0-25.0-0.0","AZU9D7YLCTAYV","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","244710","0.0-26.0","AZU9D7YLCTAYV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","-17","It looks like a sheep party ","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Ashley","I just don't get why these type of art would be popular,-32,40,20","Dora","looks like what my niece in 3rd grade did this afternoon,-50,80,20","Allison","looks like a lot of things going on in the mist,20,20,20","0"
"19341","","survey-text","27","264060","0.0-27.0-0.0","AZU9D7YLCTAYV","","","","{""Q0"":""kinda bland, but scary at the same time ""}","","","","","","","","","","","","","","","","","","","","","","",""
"7175.800000071526","","image-slider-response","28","271238","0.0-28.0","AZU9D7YLCTAYV","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","276246","0.0-29.0","AZU9D7YLCTAYV","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
