"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","116","876804","0.0-114.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/3.jpg","-28","The red makes me uncomfortable. I feel like a murder happened.","Evan,Charles,Shane,Scott,Luis,Jose","It feels like a half assed and failed imitation of Japanese signatures on old paintings,-22,140,20","I like that it feels kind of simple but still chaotic,6,100,20","Too much red or blood,-28,80,20","I like that it's messy,14,20,20","I dont really feel anything from this, i cant see or understand any of it,-20,400,20","Too much red! Reminds me of blood. I hate blood.,-34,200,20","Shane","Too much red or blood,-28,80,20","Jose","Too much red! Reminds me of blood. I hate blood.,-34,200,20","Charles","I like that it feels kind of simple but still chaotic,6,100,20","4"
"5495","","survey-text","117","882305","0.0-115.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"42126","","survey-text","118","924432","0.0-116.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""I get lower class family. It is busy but almost welcoming.""}","","","","","","","","","","","","","","","","","","","","","","",""
"7598.5","","image-slider-response","119","932032","0.0-117.0","A34CBV74LOV6E3","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"4246","","image-button-response","120","937034","0.0-118.0","A34CBV74LOV6E3","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1875","","image-button-response","121","938913","0.0-119.0","A34CBV74LOV6E3","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3895","","image-button-response","122","942809","0.0-120.0-0.0","A34CBV74LOV6E3","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2654","","image-button-response","123","945465","0.0-121.0-0.0","A34CBV74LOV6E3","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","124","945966","0.0-122.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","11","img_art/2.jpg","0","I get lower class family. It is busy but almost welcoming.","Austin,Charles,Shane,Victor,Marcus,Jose","Good color pallette,12,240,20","I like the green,13,100,20","Feels like a playground or park vibe,27,80,20","It's interesting. The chunks of black here and there are nice,13,340,20","Only like the blues and teals in this. The rest is unappealing.,-15,60,20","The color combo is kind of ugly but there's something charming about it still,17,200,20","Shane","Feels like a playground or park vibe,27,80,20","Marcus","Only like the blues and teals in this. The rest is unappealing.,-15,60,20","Jose","The color combo is kind of ugly but there's something charming about it still,17,200,20","4"
"65567","","survey-text","125","1011544","0.0-123.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""I'm reminded of rain. The red feels off putting. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3174.3000000715256","","image-slider-response","126","1014720","0.0-124.0","A34CBV74LOV6E3","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"2935","","image-button-response","127","1019731","0.0-125.0","A34CBV74LOV6E3","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1027","","image-button-response","128","1020760","0.0-126.0","A34CBV74LOV6E3","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2735","","image-button-response","129","1023496","0.0-127.0-0.0","A34CBV74LOV6E3","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6895","","image-button-response","130","1030392","0.0-128.0-0.0","A34CBV74LOV6E3","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","131","1031904","0.0-129.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","12","img_art/30.jpg","-5","I'm reminded of rain. The red feels off putting. ","Cameron,Adam,Shane,Gregory,Marcus,Jose","Like the color and style,31,60,20","Dislike the contrast here.,-5,40,20","I like the back but the red lines in the front distress me,-7,80,20","Cool design and contrast of colors,30,220,20","Really don't like this piece. It feels very lazy to me.,-31,60,20","For some reason I like the red in this one. Maybe it's the style of lines/blurs,46,200,20","Adam","Dislike the contrast here.,-5,40,20","Shane","I like the back but the red lines in the front distress me,-7,80,20","Jose","For some reason I like the red in this one. Maybe it's the style of lines/blurs,46,200,20","4"
"32410","","survey-text","132","1064321","0.0-130.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""It makes my brain hurt. The chaos is real.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5462.399999976158","","image-slider-response","133","1069785","0.0-131.0","A34CBV74LOV6E3","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"2766","","image-button-response","134","1074798","0.0-132.0","A34CBV74LOV6E3","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1031","","image-button-response","135","1075833","0.0-133.0","A34CBV74LOV6E3","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3622","","image-button-response","136","1079456","0.0-134.0-0.0","A34CBV74LOV6E3","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2342","","image-button-response","137","1081801","0.0-135.0-0.0","A34CBV74LOV6E3","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","138","1082310","0.0-136.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","13","img_art/8.jpg","15","It makes my brain hurt. The chaos is real.","Logan,Adam,Shane,Robert,Cole,Jose","a cute little cute with some protectors,25,360,20","Eclectic city with good mix of colors.,10,40,20","Ancient city looked after by diety,38,80,20","I like the colors and geometrical shapes but the face in the sky makes it look scary,-10,360,20","Its abstract and interesting,24,200,20","This is really cool, I love the fragments of faces,38,200,20","Adam","Eclectic city with good mix of colors.,10,40,20","Robert","I like the colors and geometrical shapes but the face in the sky makes it look scary,-10,360,20","Jose","This is really cool, I love the fragments of faces,38,200,20","4"
"22252","","survey-text","139","1104568","0.0-137.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""It's like two people facing off for a fight, but they are forces of nature. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3630.8000000715256","","image-slider-response","140","1108201","0.0-138.0","A34CBV74LOV6E3","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","141","1113210","0.0-139.0","A34CBV74LOV6E3","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3244","","image-button-response","142","1116457","0.0-140.0","A34CBV74LOV6E3","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3014","","image-button-response","143","1119473","0.0-141.0-0.0","A34CBV74LOV6E3","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2006","","image-button-response","144","1121481","0.0-142.0-0.0","A34CBV74LOV6E3","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","145","1121983","0.0-143.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/21.jpg","30","It's like two people facing off for a fight, but they are forces of nature. ","Antonio,Adam,Bryce,Robert,Jack,Jose","the colors are pretty but I did not feel any thing looking at it,33,220,20","I like color mix here,15,40,20","Nothing exciting in this one.,-36,20,20","A battle at sea, the red is a bomb exploding.,-31,360,20","beautiful. reminds me of a storm brewing over sea. i love the white dots.,45,320,20","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,200,20","Jack","beautiful. reminds me of a storm brewing over sea. i love the white dots.,45,320,20","Jose","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,200,20","Antonio","the colors are pretty but I did not feel any thing looking at it,33,220,20","4"
"33226","","survey-text","146","1155216","0.0-144.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""Calm. I love the natural elements. I expect fairies to pop out.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2718.5","","image-slider-response","147","1157936","0.0-145.0","A34CBV74LOV6E3","","","","","41","","","","","","","","","","","","","","","","","","","","","",""
"4751","","image-button-response","148","1162941","0.0-146.0","A34CBV74LOV6E3","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"745","","image-button-response","149","1163689","0.0-147.0","A34CBV74LOV6E3","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4151","","image-button-response","150","1167841","0.0-148.0-0.0","A34CBV74LOV6E3","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3822","","image-button-response","151","1171665","0.0-149.0-0.0","A34CBV74LOV6E3","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","1172167","0.0-150.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","15","img_art/24.jpg","41","Calm. I love the natural elements. I expect fairies to pop out.","Antonio,Jesse,Ryan,Brandon,Jack,Jose","Waterfalls and spring and gives me a sense of renewal,34,220,20","Love the colors and contrast. Feels peaceful.,33,80,20","Beautiful,  peaceful,50,380,20","Simple. Not too abstract. Love the different flower colors.,20,320,20","colors are a bit cramped together. really unique take on a waterfall though.,32,320,20","The combination of nature / realism with abstract colors is unique.,39,200,20","Jesse","Love the colors and contrast. Feels peaceful.,33,80,20","Brandon","Simple. Not too abstract. Love the different flower colors.,20,320,20","Jack","colors are a bit cramped together. really unique take on a waterfall though.,32,320,20","4"
"4352","","survey-text","153","1176528","0.0-151.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"33558","","survey-text","154","1210089","0.0-152.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""I see the lady in the grass. Gives me an Ophelia vibe which is vaguely depressing. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2238.600000023842","","image-slider-response","155","1212329","0.0-153.0","A34CBV74LOV6E3","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","156","1217331","0.0-154.0","A34CBV74LOV6E3","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4179","","image-button-response","157","1221513","0.0-155.0","A34CBV74LOV6E3","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3094","","image-button-response","158","1224609","0.0-156.0-0.0","A34CBV74LOV6E3","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3782","","image-button-response","159","1228393","0.0-157.0-0.0","A34CBV74LOV6E3","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","1229909","0.0-158.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/9.jpg","10","I see the lady in the grass. Gives me an Ophelia vibe which is vaguely depressing. ","Bradley,Jesse,Jacob,Brandon,Jack,Travis","Yikes. I'm not sure what to make of this one.,-14,300,20","The lack of concrete form kind of turns me off,-2,80,20","So I don't really like this style but it looks somewhat okay,3,340,20","I like the sense of forboding, the green creates a claustrophobic feeling,10,320,20","gorgeous colors, love the little details,42,320,20","Stuipid looking...dumb,-48,260,20","Brandon","I like the sense of forboding, the green creates a claustrophobic feeling,10,320,20","Jack","gorgeous colors, love the little details,42,320,20","Jesse","The lack of concrete form kind of turns me off,-2,80,20","4"
"38557","","survey-text","161","1268473","0.0-159.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""Ominous. Like a deity come to collect. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4382.5","","image-slider-response","162","1272857","0.0-160.0","A34CBV74LOV6E3","","","","","-3","","","","","","","","","","","","","","","","","","","","","",""
"3534","","image-button-response","163","1277871","0.0-161.0","A34CBV74LOV6E3","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"855","","image-button-response","164","1278729","0.0-162.0","A34CBV74LOV6E3","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1847","","image-button-response","165","1280577","0.0-163.0-0.0","A34CBV74LOV6E3","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2238","","image-button-response","166","1282817","0.0-164.0-0.0","A34CBV74LOV6E3","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","1283819","0.0-165.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/25.jpg","-3","Ominous. Like a deity come to collect. ","Alexander,Jesse,Colton,Brandon,Jack,Samuel","Ancient gods above you.,20,120,20","Creates a bit of fear in me for some reason,-26,80,20","the colors are pretty,11,220,20","Reminds me of cave drawings,21,320,20","beautiful in a primitive way,10,320,20","reminds me of burning man,18,400,20","Alexander","Ancient gods above you.,20,120,20","Jack","beautiful in a primitive way,10,320,20","Samuel","reminds me of burning man,18,400,20","4"
"24237","","survey-text","168","1308065","0.0-166.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""Clashing of adult and child. I like the bright colors but the discord is not for me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3758.5","","image-slider-response","169","1311825","0.0-167.0","A34CBV74LOV6E3","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","170","1316828","0.0-168.0","A34CBV74LOV6E3","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6506","","image-button-response","171","1323337","0.0-169.0","A34CBV74LOV6E3","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"10614","","image-button-response","172","1333953","0.0-170.0-0.0","A34CBV74LOV6E3","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1198","","image-button-response","173","1335153","0.0-171.0-0.0","A34CBV74LOV6E3","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","1336669","0.0-172.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/12.jpg","1","Clashing of adult and child. I like the bright colors but the discord is not for me.","Alexander,Nathaniel,Richard,Timothy,Jack,Samuel","Ugly color combinations, no focus.,-25,120,20","Too many blocks. I can't see a purpose or a focal point,-44,220,20","seems too dark on top and too common on the bottom,-19,340,20","The shapes make me feel a bit uncomfortable,-10,240,20","interesting, but feels like someone cut up a picture and pasted it together wrong. want to see the original,15,320,20","feels cluttered,-11,400,20","Timothy","The shapes make me feel a bit uncomfortable,-10,240,20","Nathaniel","Too many blocks. I can't see a purpose or a focal point,-44,220,20","Jack","interesting, but feels like someone cut up a picture and pasted it together wrong. want to see the original,15,320,20","4"
"24623","","survey-text","175","1361296","0.0-173.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""My first thought was McDonalds fries. I don't like the lack of contrast in tonality.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2974.5","","image-slider-response","176","1364272","0.0-174.0","A34CBV74LOV6E3","","","","","-37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","177","1369278","0.0-175.0","A34CBV74LOV6E3","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1176","","image-button-response","178","1370456","0.0-176.0","A34CBV74LOV6E3","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7743","","image-button-response","179","1378200","0.0-177.0-0.0","A34CBV74LOV6E3","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2198","","image-button-response","180","1380400","0.0-178.0-0.0","A34CBV74LOV6E3","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","181","1380912","0.0-179.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/4.jpg","-37","My first thought was McDonalds fries. I don't like the lack of contrast in tonality.","Christopher,Nathaniel,Jordan,Timothy,Jack,Seth","too many red/yellow shades, its impact without a reason,-27,160,20","Boring and tasteless. Almost reminds me of when an art gallery called a banana 'art',-42,220,20","A hand reaching for something it cannot obtain,-9,160,20","The colors feel a bit off to me,-10,240,20","creepy, looks like a deformed hand, but the background is pretty,5,320,20","Odd but intriguing. I feel emotion from this. Like a woman bent over carrying these emotions on her back.,33,60,20","Christopher","too many red/yellow shades, its impact without a reason,-27,160,20","Jack","creepy, looks like a deformed hand, but the background is pretty,5,320,20","Timothy","The colors feel a bit off to me,-10,240,20","4"
"30558","","survey-text","182","1411476","0.0-180.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""The colors make me want to be happy but the keys are ominous... I feel more confused. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5371.200000047684","","image-slider-response","183","1416848","0.0-181.0","A34CBV74LOV6E3","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","184","1421858","0.0-182.0","A34CBV74LOV6E3","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2587","","image-button-response","185","1424449","0.0-183.0","A34CBV74LOV6E3","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4335","","image-button-response","186","1428785","0.0-184.0-0.0","A34CBV74LOV6E3","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4254","","image-button-response","187","1433041","0.0-185.0-0.0","A34CBV74LOV6E3","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","188","1434042","0.0-186.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/22.jpg","2","The colors make me want to be happy but the keys are ominous... I feel more confused. ","Christopher,Shawn,Dylan,Timothy,Jack,Luke","boring, too many red and yellow tones for my taste,-15,160,20","Still like the colors but not the most interesting composition,17,100,20","The colors in this picture are nice.,32,40,20","This painting has a very nostalgic feel,20,240,20","beautiful. love the bright colors & soft brush strokes, and the imprint of the key is genius.,50,320,20","the colors and shapes makes me want to keep looking at it,22,20,20","Shawn","Still like the colors but not the most interesting composition,17,100,20","Jack","beautiful. love the bright colors & soft brush strokes, and the imprint of the key is genius.,50,320,20","Luke","the colors and shapes makes me want to keep looking at it,22,20,20","4"
"3377","","survey-text","189","1437432","0.0-187.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"24935","","survey-text","190","1462368","0.0-188.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""Calm morning. Nothing is standing out as overly vibrant. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"2870.7999999523163","","image-slider-response","191","1465240","0.0-189.0","A34CBV74LOV6E3","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","192","1470249","0.0-190.0","A34CBV74LOV6E3","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1925","","image-button-response","193","1472177","0.0-191.0","A34CBV74LOV6E3","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5407","","image-button-response","194","1477584","0.0-192.0-0.0","A34CBV74LOV6E3","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4174","","image-button-response","195","1481760","0.0-193.0-0.0","A34CBV74LOV6E3","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","1482774","0.0-194.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/26.jpg","1","Calm morning. Nothing is standing out as overly vibrant. ","Dakota,Shawn,Mark,Zachary,Jack,Luke","juvenile, faint and weak,-41,280,20","Not great use of space and brush strokes seem indistinct/accidental,-30,100,20","I get the feeling of a small old world street.,24,80,20","Pretty trees and bushes around fancy brown stones. I like the soft nature.,20,400,20","soft colors & brush work. very easy to look at. makes me happy.,50,320,20","makes me happy and reminds me of a paris courtyard,29,20,20","Mark","I get the feeling of a small old world street.,24,80,20","Luke","makes me happy and reminds me of a paris courtyard,29,20,20","Shawn","Not great use of space and brush strokes seem indistinct/accidental,-30,100,20","4"
"33206","","survey-text","197","1515984","0.0-195.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""Like walking into a cathedral that has been taken back by nature. I love the 'light' coming through the shapes.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2382.399999976158","","image-slider-response","198","1518368","0.0-196.0","A34CBV74LOV6E3","","","","","44","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","199","1523378","0.0-197.0","A34CBV74LOV6E3","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2564","","image-button-response","200","1525944","0.0-198.0","A34CBV74LOV6E3","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7599","","image-button-response","201","1533544","0.0-199.0-0.0","A34CBV74LOV6E3","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1982","","image-button-response","202","1535529","0.0-200.0-0.0","A34CBV74LOV6E3","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","1537031","0.0-201.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/17.jpg","44","Like walking into a cathedral that has been taken back by nature. I love the 'light' coming through the shapes.","Gabriel,Shawn,Mark,Tristan,Thomas,Luke","this ones alright,10,160,20","Pretty but a little cheesy,-10,100,20","A coming storm but I think I would appreciate it more with more contrast.,-12,80,20","peaceful. contemplative. balanced. old,10,300,20","Colors and composition are beautiful. I would hang this in my home.,50,220,20","it looks very intricate and colorful,50,20,20","Thomas","Colors and composition are beautiful. I would hang this in my home.,50,220,20","Mark","A coming storm but I think I would appreciate it more with more contrast.,-12,80,20","Tristan","peaceful. contemplative. balanced. old,10,300,20","4"
"27085","","survey-text","204","1564120","0.0-202.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""Cluttered like trying to get through brush. Not really into it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2982.5","","image-slider-response","205","1567104","0.0-203.0","A34CBV74LOV6E3","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","206","1572110","0.0-204.0","A34CBV74LOV6E3","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5330","","image-button-response","207","1577440","0.0-205.0","A34CBV74LOV6E3","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5671","","image-button-response","208","1583112","0.0-206.0-0.0","A34CBV74LOV6E3","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2783","","image-button-response","209","1585896","0.0-207.0-0.0","A34CBV74LOV6E3","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","210","1587398","0.0-208.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/15.jpg","-17","Cluttered like trying to get through brush. Not really into it.","Joseph,Justin,Mark,Tristan,Thomas,Lucas","Bushes, good! Life, good!,12,220,20","Color scheme and design are rather boring.,-10,280,20","Chameleons on reeds. Nice but doesn't really make me feel anything.,11,80,20","basic colors and pleasing shapes providing a calming effect,15,300,20","Interesting, and I don't dislike it.,9,220,20","I can't see the meaning of the painting.,-30,380,20","Joseph","Bushes, good! Life, good!,12,220,20","Mark","Chameleons on reeds. Nice but doesn't really make me feel anything.,11,80,20","Tristan","basic colors and pleasing shapes providing a calming effect,15,300,20","4"
"29042","","survey-text","211","1616448","0.0-209.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""Trapped in the woods but you can see the destination in the distance. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3103","","image-slider-response","212","1619552","0.0-210.0","A34CBV74LOV6E3","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","213","1624558","0.0-211.0","A34CBV74LOV6E3","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3520","","image-button-response","214","1628080","0.0-212.0","A34CBV74LOV6E3","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"9958","","image-button-response","215","1638040","0.0-213.0-0.0","A34CBV74LOV6E3","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2286","","image-button-response","216","1640328","0.0-214.0-0.0","A34CBV74LOV6E3","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","1640830","0.0-215.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","24","img_art/27.jpg","-15","Trapped in the woods but you can see the destination in the distance. ","Joseph,Adrian,Mark,Tristan,Mitchell,Eric","Don't know what it is, but I do like it.,10,220,20","Looks like my niece's doodles.,-50,60,20","I see a cathedral through the woods.,12,80,20","The colors provide a complexity to the nearly child-like sketches.,5,300,20","Angelic, childlike. happiness but also with sadness.,40,180,20","This piece reminds me of a summer day.,30,100,20","Tristan","The colors provide a complexity to the nearly child-like sketches.,5,300,20","Mark","I see a cathedral through the woods.,12,80,20","Joseph","Don't know what it is, but I do like it.,10,220,20","4"
"29384","","survey-text","218","1670224","0.0-216.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""It made me smile. It is almost like a plant growing out of a sketchbook or art supplies.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2166.3000000715256","","image-slider-response","219","1672391","0.0-217.0","A34CBV74LOV6E3","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","220","1677399","0.0-218.0","A34CBV74LOV6E3","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3287","","image-button-response","221","1680688","0.0-219.0","A34CBV74LOV6E3","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5614","","image-button-response","222","1686304","0.0-220.0-0.0","A34CBV74LOV6E3","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"774","","image-button-response","223","1687080","0.0-221.0-0.0","A34CBV74LOV6E3","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","1687581","0.0-222.0","A34CBV74LOV6E3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/14.jpg","22","It made me smile. It is almost like a plant growing out of a sketchbook or art supplies.","Joseph,David,Mark,Tristan,Connor,Jesus","I like that it looks like plants on a table, which reminds me of life.,4,220,20","I like how balanced the piece is with its symmetrical design.,20,340,20","Cute little plant.,15,80,20","In others I might say the colors are garish. Here it works perfectly. The balance is wondrous and unlimiting.,25,300,20","Looks childish and basic,-42,240,20","I like the combination of colors and textures.,35,100,20","Joseph","I like that it looks like plants on a table, which reminds me of life.,4,220,20","David","I like how balanced the piece is with its symmetrical design.,20,340,20","Jesus","I like the combination of colors and textures.,35,100,20","4"
"4276","","survey-text","225","1691871","0.0-223.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"24191","","survey-text","226","1716064","0.0-224.0-0.0","A34CBV74LOV6E3","","","","{""Q0"":""My first thought was Venice. a city on the water. But there is a storm coming.""}","","","","","","","","","","","","","","","","","","","","","","",""
