"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4301","","image-slider-response","234","1042616","0.0-232.0","ATHDQYUL5JEH4","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"4122","","image-button-response","235","1047626","0.0-233.0","ATHDQYUL5JEH4","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1226","","image-button-response","236","1048857","0.0-234.0","ATHDQYUL5JEH4","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1193","","image-button-response","237","1050052","0.0-235.0-0.0","ATHDQYUL5JEH4","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","","image-button-response","238","1050828","0.0-236.0-0.0","ATHDQYUL5JEH4","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","239","1051831","0.0-237.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","27","img_art/4.jpg","-27","monkey or donkey","Daniel,Kyle,Cameron,Trevor,Juan,Richard","Better version of a 7 year old who got lucky,-23,320,20","It's quite meh to me,0,340,20","Looks like the roomba got into dog poop,-30,60,20","not enough color and too yellow for me. Not my favorite colors,-10,280,20","Again, this is too abstract and I really don't like the colors.,-21,260,20","too childish, not really art in my world,-50,340,20","Daniel","Better version of a 7 year old who got lucky,-23,320,20","Trevor","not enough color and too yellow for me. Not my favorite colors,-10,280,20","Juan","Again, this is too abstract and I really don't like the colors.,-21,260,20","2"
"11016","","survey-text","240","1062862","0.0-238.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""frog in a pond""}","","","","","","","","","","","","","","","","","","","","","","",""
"3615","","image-slider-response","241","1066482","0.0-239.0","ATHDQYUL5JEH4","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"3661","","image-button-response","242","1071489","0.0-240.0","ATHDQYUL5JEH4","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1046","","image-button-response","243","1072539","0.0-241.0","ATHDQYUL5JEH4","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
