"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","104","1117462","0.0-103.0","A1C0H8G0YI15MN","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3738","","image-button-response","105","1121204","0.0-104.0","A1C0H8G0YI15MN","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"10113","","image-button-response","106","1131322","0.0-105.0-0.0","A1C0H8G0YI15MN","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1435","","image-button-response","107","1132763","0.0-106.0-0.0","A1C0H8G0YI15MN","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1133267","0.0-107.0","A1C0H8G0YI15MN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/18.jpg","14","Her life is a tangled mess","Dylan,Jeremy,Alexis,James,Kenneth,Lucas","Ugly, too much is going on,-40,40,20","Unhappy. Makes me thing of evil,-10,60,20","It's possibly of a mermaid luring in a ship,15,140,20","Very eerie and it's spooky,11,380,20","It's interesting. I'm not sure how I feel about it, but i enjoy the ghostly apparitions.,10,300,20","White and yellow look awesome and the picture's dynamics are wonderful.,30,380,20","Alexis","It's possibly of a mermaid luring in a ship,15,140,20","Kenneth","It's interesting. I'm not sure how I feel about it, but i enjoy the ghostly apparitions.,10,300,20","Lucas","White and yellow look awesome and the picture's dynamics are wonderful.,30,380,20","2"
"33178","","survey-text","109","1166455","0.0-108.0-0.0","A1C0H8G0YI15MN","","","","{""Q0"":""Tetris for those with complex minds""}","","","","","","","","","","","","","","","","","","","","","","",""
"4536","","image-slider-response","110","1170995","0.0-109.0","A1C0H8G0YI15MN","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","1176001","0.0-110.0","A1C0H8G0YI15MN","img_art/12.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6465","","image-button-response","112","1182470","0.0-111.0","A1C0H8G0YI15MN","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2288","","image-button-response","113","1184763","0.0-112.0-0.0","A1C0H8G0YI15MN","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"10575","","image-button-response","114","1195342","0.0-113.0-0.0","A1C0H8G0YI15MN","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","1196846","0.0-114.0","A1C0H8G0YI15MN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/12.jpg","16","Tetris for those with complex minds","Spencer,Caleb,Alexis,Noah,Kenneth,Lucas","Looks like a puzzle I want to put together, but not hang in my den,2,120,20","Almost natural flowing between abstract sections.,27,40,20","In my opinion, this photo has an old school vibe,22,140,20","evokes the 80s, and not in a necessarily good way,-10,260,20","It's pretty, I find it interesting to look at.,10,300,20","Seems to be puzzles.,25,380,20","Spencer","Looks like a puzzle I want to put together, but not hang in my den,2,120,20","Noah","evokes the 80s, and not in a necessarily good way,-10,260,20","Alexis","In my opinion, this photo has an old school vibe,22,140,20","2"
