"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"7054","","survey-text","98","297884","0.0-94.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""just looks like a random blob""}","","","","","","","","","","","","","","","","","","","","","","",""
"3238","","image-slider-response","99","301125","0.0-95.0","A2WWYVKGZZXBOB","","","","","-13","","","","","","","","","","","","","","","","","","","","","",""
"4243","","image-button-response","100","306128","0.0-96.0","A2WWYVKGZZXBOB","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2814","","image-button-response","101","308944","0.0-97.0","A2WWYVKGZZXBOB","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"510","","image-button-response","102","309458","0.0-98.0-0.0","A2WWYVKGZZXBOB","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"377","","image-button-response","103","309839","0.0-99.0-0.0","A2WWYVKGZZXBOB","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","104","311344","0.0-100.0","A2WWYVKGZZXBOB","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/9.jpg","-13","just looks like a random blob","Grant,Malik,Justin,Travis,Nathan,Jose","The colors are pretty, and remind me of a circus.,5,200,20","Colorful and expressive,15,40,20","It reminds me of an illustration for a fairy tale.,19,280,20","Stuipid looking...dumb,-48,260,20","Looks like a child's drawing,-40,200,20","Idk what is in the middle but the blurry image makes it seem like the subject is of the painters interest,22,200,20","Jose","Idk what is in the middle but the blurry image makes it seem like the subject is of the painters interest,22,200,20","Nathan","Looks like a child's drawing,-40,200,20","Travis","Stuipid looking...dumb,-48,260,20","5"
"9596","","survey-text","105","320947","0.0-101.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""someone bled all over it""}","","","","","","","","","","","","","","","","","","","","","","",""
"2562","","image-slider-response","106","323512","0.0-102.0","A2WWYVKGZZXBOB","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","107","328515","0.0-103.0","A2WWYVKGZZXBOB","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
